5205,0.0002907681468104712
5206,0.0
5207,0.0
5208,0.0
5209,0.0
5210,0.0
5211,0.0
5212,0.0
5213,0.0
5214,0.0
5215,0.0
5216,0.0
5217,0.0
5218,0.00041188917657284887
5219,0.0
5220,0.00041329050071523584
5221,0.0013303995854324349
5222,0.0017228671679207182
5223,0.00020303871708149702
5224,0.0004927031665525861
5225,0.0
5226,0.0
5227,0.0003299933644629446
5228,0.0
5229,0.00048799953851406263
5230,0.000234915901664953
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0006956823402145736
5237,0.00036601791591719805
5238,0.0
5239,0.00021436562693112745
5240,0.0008922425756118527
5241,0.00023169443130770557
5242,0.0014003741937786264
5243,0.0019654325261584107
5244,0.0006541563858306516
5245,0.0008298574013311221
5246,0.0
5247,0.0005235744566759648
5248,0.0
5249,0.0
5250,0.0
5251,0.0
5252,0.0
5253,0.0
5254,0.0
5255,0.0001097084052489126
5256,0.0
5257,0.00038351133287335964
5258,0.0
5259,0.0
5260,0.0
5261,0.0001712929546629518
5262,0.0
5263,0.0
5264,0.0
5265,0.0
5266,0.0
5267,0.0
5268,0.0003589337451919512
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.0
5286,0.0
5287,0.0
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0001814035498501036
5296,0.0008686183838853721
5297,0.0002681757396061623
5298,0.0003694665532414152
5299,0.001375267560599898
5300,0.0009267370647216764
5301,0.0001145519272158563
5302,0.00026363241409776007
5303,0.0
5304,0.0010094596418227595
5305,0.0006456168331492101
5306,0.0008476209653716485
5307,0.0
5308,0.0
5309,0.0
5310,0.0
5311,0.0016540107731736321
5312,0.0
5313,0.0
5314,0.0
5315,0.0
5316,0.0
5317,0.0008568042817660707
5318,0.00030090466265758587
5319,0.0
5320,0.00031746323080696033
5321,0.0002841756903668298
5322,0.0004712749785165165
5323,0.0007862223468466292
5324,0.0
5325,0.0
5326,0.0
5327,0.0
5328,0.0
5329,0.0002069169881935951
5330,0.0
5331,0.00023438956330973563
5332,0.00016924358503921336
5333,0.0
5334,0.0
5335,0.00024092473802997624
5336,0.0003690914058060008
5337,0.0006402850921625524
5338,0.0
5339,0.0006021968407749514
5340,0.0008084888360726399
5341,0.0006916916517368337
5342,0.0004929520163750343
5343,0.0005284973741595954
5344,0.0005295061137070024
5345,0.0003384182293223989
5346,9.891712068545307e-05
5347,0.0
5348,0.0001976978117154296
5349,9.141479838694124e-05
5350,0.0015580458702257225
5351,0.00012683796658668903
5352,0.0
5353,0.0005045825781312723
5354,0.0
5355,0.0001168668247310266
5356,0.0008171364548889991
5357,0.00017716457377586493
5358,0.0002654132045206279
5359,0.0004343666136295198
5360,0.00020911311573708135
5361,0.00011378685450579384
5362,0.0012614349186998162
5363,0.0006306969138273983
5364,0.00011782330212529088
5365,0.0
5366,0.0
5367,0.0002907759890588815
5368,0.0004705952571265618
5369,0.0004164789310611147
5370,0.0
5371,0.0007960252797726124
5372,0.0005300817430877333
5373,0.0001248262419116356
5374,0.00011989920678330029
5375,0.0
5376,0.0005374910019404658
5377,0.00015318263507112218
5378,0.0001923747904110688
5379,0.0005132071609588154
5380,0.0003699961849498542
5381,0.00035479859080532933
5382,0.00020731767523228504
5383,0.0004757396437349645
5384,0.000885423387147751
5385,0.00047537452796696185
5386,0.0005434142413776093
5387,0.00035692526028241337
5388,0.001231076299521775
5389,0.0012444206821113134
5390,9.913024625645478e-05
5391,0.0
5392,0.00028855763257177463
5393,0.0010184543395007257
5394,0.001561064879986074
5395,0.0007081894929319298
5396,0.0007252204897725047
5397,0.0
5398,0.00041605145422170687
5399,0.00013882342930979339
5400,0.0009166215431619834
5401,0.0014419702821701493
5402,0.0005630949903860156
5403,0.001174080604402131
5404,0.0
5405,0.0004718250779180197
5406,0.000602282686958113
5407,0.0012057800070326323
5408,0.001333150620373972
5409,0.0
5410,0.0003073421606809489
5411,0.0
5412,0.0
5413,0.0014463178836030242
5414,0.0001000885638435303
5415,0.0017332656600373164
5416,0.0009550084201384501
5417,0.0003436394708361366
5418,0.0014508162453920417
5419,0.0005702331073414787
5420,0.00010649819523118922
5421,0.0
5422,0.0007343822115949746
5423,0.00016629975417110595
5424,0.00034253236592258525
5425,0.0005626590923565965
5426,0.0
5427,0.0
5428,0.000504243226097511
5429,0.0008623417508721047
5430,0.0003922598972822524
5431,0.0
5432,0.0
5433,0.0005283661604297553
5434,0.00027695990410056353
5435,0.000673549354926657
5436,0.0004253589702326066
5437,0.0
5438,0.0
5439,0.00012844928180684448
5440,0.0
5441,0.0
5442,0.0
5443,0.00025633669197434563
5444,0.0007296890519765775
5445,0.0022275674691134583
5446,0.0002732900574645457
5447,0.00028827016578853256
5448,0.0003270129950152415
5449,0.0012919397402969986
5450,0.001614368418491096
5451,0.0002752484621885536
5452,0.0012249520149164976
5453,0.0
5454,0.0009094274244717173
5455,0.0004457650520382055
5456,0.00012143534432762791
5457,0.00016103490082922667
5458,0.000288228508709941
5459,0.0002736871228904699
5460,0.0012543305035050334
5461,0.00019678099835685763
5462,0.0034637146579558587
5463,0.0022985589675956083
5464,0.003069294150396913
5465,0.0009708087810617806
5466,0.0006914692176382707
5467,0.00041111864370804024
5468,0.0003692739682120626
5469,0.0003733231826377377
5470,0.00015789315388522746
5471,0.0
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,0.00018378535497688835
5479,0.0
5480,0.0
5481,0.0
5482,0.0007985924465005587
5483,0.0010225458859034748
5484,0.0
5485,0.0
5486,0.0
5487,0.0011953149162422941
5488,0.0014152134441447017
5489,0.0
5490,0.0002020684936997174
5491,0.0008048435169161513
5492,9.253851565701228e-05
5493,0.0
5494,0.0
5495,0.0
5496,0.0
5497,0.00011879009846185613
5498,0.0
5499,0.0011984038908974762
5500,0.0013327070479140764
5501,0.0013067662932754493
5502,0.0007523833869068164
5503,0.000574173890717893
5504,0.0
5505,0.0003127520714242496
5506,0.000332737923341258
5507,0.00018140423203062347
5508,0.0
5509,0.0008211243066434436
5510,0.0
5511,0.0
5512,0.0
5513,0.0006609048314716765
5514,0.0
5515,0.00023811265852752037
5516,0.0
5517,0.0012874268019513614
5518,0.00018604303833495443
5519,0.0
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.0
5525,0.0
5526,0.0
5527,0.0
5528,0.0
5529,0.0009906605854261982
5530,0.0001588762450928318
5531,0.0007950852230775387
5532,0.0005658839199345335
5533,0.0
5534,0.0002786372933522788
5535,0.0
5536,0.0
5537,0.0
5538,0.0
5539,0.0
5540,0.0
5541,0.0
5542,0.0
5543,0.0
5544,0.0
5545,0.0
5546,0.0
5547,0.0
5548,0.0
5549,0.0
5550,8.11708376595593e-05
5551,0.0
5552,0.0
5553,0.0
5554,0.0
5555,0.0
5556,0.0
5557,0.0
5558,0.0
5559,0.0
5560,0.0
5561,0.0004794364877098576
5562,0.0
5563,0.0
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5574,0.0
5575,9.976845620377027e-05
5576,0.0006106148220194354
5577,0.0
5578,0.0
5579,0.0
5580,0.0
5581,0.0
5582,0.0
5583,0.0
5584,0.0
5585,0.0
5586,0.0
5587,0.0
5588,0.0
5589,0.0
5590,0.0
5591,0.0
5592,0.0002391124702917001
5593,0.0
5594,0.0
5595,0.0
5596,0.0
5597,0.0
5598,0.0
5599,0.0
5600,0.0
5601,0.0
5602,0.0002729681814794301
5603,0.0
5604,0.0
5605,0.0002887090362750236
5606,0.0
5607,0.0
5608,0.0
5609,0.0
5610,0.0
5611,0.0
5612,0.0
5613,0.0
5614,0.00011744778295249284
5615,0.00014347363266846644
5616,0.0
5617,0.00013035228975685135
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,0.0
5623,0.0
5624,0.0
5625,0.0
5626,0.0
5627,0.0
5628,0.0
5629,0.0
5630,0.0001834479952278514
5631,0.0
5632,0.0
5633,0.0
5634,0.0
5635,0.0
5636,0.0
5637,0.0
5638,0.0
5639,0.0
5640,0.0
5641,0.0
5642,0.00032108292729652503
5643,0.0
5644,0.0
5645,0.0
5646,0.0
5647,0.0
5648,0.0
5649,0.0
5650,0.0
5651,0.0
5652,0.0
5653,0.0
5654,0.0
5655,0.0
5656,0.0
5657,0.0
5658,0.0
5659,0.0
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0020477981542297353
5670,0.0
5671,0.0
5672,0.0
5673,0.0
5674,0.0
5675,0.0
5676,0.0
5677,0.0
5678,0.0
5679,0.0
5680,0.0007808708700359143
5681,0.0
5682,0.00014909366734192138
5683,0.0006597404979885324
5684,0.0
5685,0.0
5686,0.0
5687,0.0002779223403049993
5688,0.0
5689,0.0001517283682108053
5690,0.0
5691,0.0
5692,0.0
5693,0.0012587549229164617
5694,0.0014481715459573274
5695,0.0
5696,0.0
5697,0.00012182167154576955
5698,0.0
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,0.0
5705,0.0
5706,0.0
5707,0.0
5708,0.0
5709,0.0
5710,0.0
5711,0.0002466502580854692
5712,0.0
5713,0.0
5714,0.0
5715,0.0
5716,0.0
5717,0.0002026289977512347
5718,0.0
5719,0.00033327451867987384
5720,0.0
5721,0.0
5722,0.0
5723,0.0
5724,0.0
5725,0.0
5726,0.0
5727,0.0
5728,0.0
5729,0.0
5730,0.0002854660155920097
5731,0.0
5732,0.0
5733,0.0
5734,0.0002092933073249066
5735,0.0007584031092197884
5736,0.0
5737,0.00030351194769706895
5738,0.00046071538651855734
5739,0.0
5740,0.0005657190393343679
5741,0.0010209186194542086
5742,0.00034773060894673297
5743,0.00019295369607909215
5744,0.0001455185029711474
5745,0.0
5746,0.0
5747,0.0
5748,0.0
5749,0.0
5750,0.0
5751,0.0006671480999529111
5752,0.0
5753,0.000526123640271858
5754,0.0
5755,0.0
5756,0.0027692499496418917
5757,0.0024852712767102153
5758,0.00036209143212442894
5759,0.0007606064137994822
5760,0.0008609007298875163
5761,0.002513303165214838
5762,0.004524686306517429
5763,0.0005435795462475644
5764,0.0014730360924644177
5765,0.0013156992841517196
5766,0.0
5767,0.0
5768,0.0
5769,0.0
5770,0.0
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,0.00043392302047442366
5777,0.0
5778,0.00019487746278767777
5779,0.0
5780,0.0
5781,0.0
5782,0.0
5783,0.0
5784,0.0
5785,0.0
5786,0.00012793397442188617
5787,0.0
5788,0.0
5789,0.0
5790,0.0
5791,0.0
5792,0.0
5793,0.0
5794,0.0013653399554043285
5795,0.0009048096560662402
5796,0.0006028170908968811
5797,0.0005288654834121404
5798,0.0004926874820878169
5799,0.0
5800,0.0
5801,0.0
5802,0.0
5803,0.0
5804,0.0
5805,0.0
5806,0.0
5807,0.0
5808,0.00034065439110249763
5809,0.0003863652434388166
5810,0.0
5811,0.0
5812,0.0
5813,0.0
5814,0.00011929840912954141
5815,0.0
5816,0.0
5817,0.0
5818,0.0
5819,0.0
5820,0.0
5821,0.0
5822,0.0
5823,0.0
5824,0.0
5825,0.0
5826,0.0
5827,0.0
5828,0.0
5829,0.00021707702615344677
5830,0.0
5831,0.0
5832,0.0
5833,0.0
5834,0.0
5835,0.0
5836,0.0
5837,0.0
5838,0.0
5839,0.0
5840,0.0
5841,0.0
5842,0.0
5843,0.0
5844,0.000284791814717493
5845,9.108372258807231e-05
5846,0.0
5847,0.0
5848,0.0003361601306336059
5849,0.0
5850,0.0
5851,0.0
5852,0.0002561097901489675
5853,0.0010584411633143092
5854,0.0
5855,0.0
5856,0.0
5857,0.0
5858,0.0
5859,7.59928480676122e-05
5860,0.0007240859029267998
5861,0.0
5862,0.0002642228486244571
5863,0.0
5864,0.0010574776414674148
5865,0.00035662688045572045
5866,0.0003091349175361916
5867,0.0010417397980143728
5868,0.0
5869,0.0
5870,0.0
5871,0.0008843992519852484
5872,0.0
5873,0.0
5874,0.0002531066067247944
5875,0.0
5876,0.00014967839961845767
5877,0.0
5878,0.0003615577345184578
5879,0.0005798198843716992
5880,0.00034091672530359195
5881,0.0
5882,0.0
5883,0.0012891941116006996
5884,0.0
5885,0.0
5886,0.0
5887,0.0
5888,0.0
5889,0.0
5890,0.0
5891,0.0
5892,0.0
5893,0.0
5894,0.0
5895,0.0
5896,0.0
5897,0.0
5898,0.0
5899,0.0
5900,0.0
5901,0.0
5902,0.0
5903,0.0
5904,0.0
5905,0.0
5906,0.0
5907,0.0
5908,0.0
5909,0.0
5910,0.0
5911,0.0003329011500667388
5912,0.0
5913,0.0
5914,0.0
5915,0.0
5916,0.0
5917,0.0
5918,0.0
5919,0.0
5920,0.0
5921,0.0
5922,0.0
5923,0.0
5924,0.0
5925,0.0
5926,0.0
5927,0.0
5928,0.0
5929,0.0
5930,0.0
5931,0.0
5932,0.0
5933,0.0
5934,0.0
5935,0.0
5936,0.0
5937,0.0
5938,0.0
5939,0.0
5940,0.0
5941,0.0
5942,0.0
5943,0.0
5944,0.0
5945,0.0
5946,0.0
5947,0.0
5948,0.0
5949,0.0
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0
5955,0.0
5956,0.0
5957,0.0
5958,0.0
5959,0.0
5960,0.0
5961,0.0
5962,0.0
5963,0.0
5964,0.0
5965,0.0
5966,0.0002764905329082897
5967,0.0
5968,0.0
5969,0.0
5970,0.0
5971,0.0
5972,0.0
5973,0.0
5974,0.0
5975,0.0
5976,0.0
5977,0.0
5978,0.0
5979,0.0
5980,0.0
5981,0.0
5982,0.0
5983,0.0
5984,0.0
5985,0.0
5986,0.0
5987,0.0
5988,0.0
5989,0.0
5990,0.0
5991,0.0
5992,0.0
5993,0.0
5994,0.0
5995,0.0
5996,0.0
5997,0.0
5998,0.0
5999,0.0
6000,0.0
6001,0.0
6002,0.0
6003,0.0
6004,0.0
6005,0.0
6006,0.0
6007,0.00030070697071101
6008,0.0
6009,0.0
6010,0.0004249927702188455
6011,0.0005599802861140379
6012,0.0
6013,0.0
6014,0.0
6015,0.0
6016,0.0
6017,0.0
6018,0.0
6019,0.0
6020,0.0
6021,0.0
6022,0.0
6023,0.0
6024,0.0
6025,0.0
6026,0.0
6027,0.0
6028,0.00027272947000668324
6029,0.0006082796594725262
6030,0.0
6031,0.00032829690922650854
6032,0.0
6033,0.0
6034,0.0
6035,0.0
6036,0.0
6037,0.0
6038,0.0
6039,0.0
6040,0.0
6041,0.0
6042,0.0
6043,0.0
6044,0.0
6045,0.00017775815044826192
6046,0.0
6047,0.0005007899064911523
6048,0.0
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,0.0
6054,0.0
6055,0.00041878364389231175
6056,0.0
6057,0.0
6058,0.0
6059,0.0
6060,0.0
6061,0.0
6062,0.0
6063,0.0
6064,0.0
6065,0.0
6066,0.0
6067,0.0
6068,0.0
6069,0.0
6070,0.0
6071,0.0
6072,0.00023460161888334922
6073,0.0
6074,0.0
6075,0.0
6076,0.0
6077,0.0
6078,0.0
6079,0.00021143111618555384
6080,0.0
6081,0.0
6082,0.0
6083,0.0
6084,0.0
6085,0.0
6086,0.0
6087,0.0
6088,0.0
6089,0.0
6090,0.0
6091,0.0
6092,0.00017606942253030978
6093,0.0
6094,0.0004995612549570891
6095,0.0
6096,0.000723194764346861
6097,0.0
6098,0.0
6099,0.0
6100,0.0
6101,0.00016071663303365011
6102,0.00034014052161124704
6103,0.0002651173332924008
6104,0.0
6105,0.0
6106,0.0
6107,0.0
6108,0.0
6109,0.0
6110,0.0
6111,0.0
6112,0.0
6113,0.0
6114,0.0
6115,0.0
6116,0.0
6117,0.00037260523150759464
6118,0.0001874065014217145
6119,0.0
6120,0.0
6121,0.0
6122,0.0
6123,0.0
6124,0.0
6125,0.0
6126,0.0
6127,0.0
6128,0.0
6129,0.00019532829314737837
6130,0.0
6131,0.0
6132,0.0
6133,0.0
6134,0.0
6135,0.0
6136,0.0
6137,0.0
6138,0.0
6139,0.0
6140,0.0
6141,0.0
6142,0.0
6143,0.0
6144,0.00019113914779814918
6145,0.0
6146,0.0
6147,0.0
6148,0.0
6149,0.00019629867217327317
6150,0.00025930304059236075
6151,0.0
6152,0.00018699954227861234
6153,0.0
6154,0.0
6155,0.0
6156,0.0
6157,0.0
6158,0.0
6159,0.0
6160,0.0
6161,0.0
6162,0.0
6163,0.0
6164,0.0
6165,0.0
6166,0.0
6167,0.0
6168,0.0
6169,8.773784016118776e-05
6170,0.0
6171,0.0
6172,0.0
6173,0.0
6174,0.0
6175,0.0
6176,0.0
6177,0.0
6178,0.0
6179,0.0
6180,0.00026584562224899724
6181,0.0
6182,0.0
6183,0.0
6184,0.0
6185,0.0
6186,0.0
6187,0.0
6188,0.0
6189,0.0
6190,0.0
6191,0.0
6192,0.0
6193,0.0
6194,0.0
6195,0.0
6196,0.0
6197,0.0
6198,0.00021368893546627076
6199,0.0
6200,0.0
6201,0.0
6202,0.0
6203,0.0
6204,0.0
6205,0.0
6206,0.00029416348533584075
6207,0.0
6208,0.0
6209,0.0
6210,0.0
6211,0.0
6212,0.0
6213,0.0
6214,0.0
6215,0.0
6216,0.0
6217,0.0
6218,0.0014886323036418046
6219,0.00012132680230386397
6220,0.0
6221,0.0
6222,0.0
6223,0.0
6224,0.0
6225,0.0
6226,0.0
6227,0.0
6228,0.0
6229,0.0
6230,0.0
6231,0.0
6232,0.0
6233,0.0
6234,0.0
6235,0.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,0.00020866028652691875
6246,0.0
6247,0.0
6248,0.0
6249,0.0
6250,0.00022164374815000285
6251,0.0
6252,0.0
6253,0.00034640377650501747
6254,0.0
6255,0.0
6256,0.0005930265792554813
6257,0.0
6258,0.0
6259,0.0
6260,0.0
6261,0.0
6262,0.0
6263,0.0
6264,0.0
6265,0.000568339890745447
6266,0.0
6267,0.0
6268,0.0
6269,0.0
6270,0.0
6271,0.0
6272,0.0
6273,0.0
6274,0.0
6275,0.0
6276,0.0
6277,0.0
6278,0.0
6279,0.0
6280,0.0
6281,0.0
6282,0.0
6283,0.0
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,0.0
6293,0.0
6294,0.0
6295,0.0
6296,0.0
6297,0.0
6298,0.0
6299,0.0
6300,0.0
6301,0.0
6302,0.0
6303,0.0
6304,0.0
6305,0.0
6306,0.0
6307,0.0
6308,0.0
6309,0.0
6310,0.0
6311,0.0
6312,0.0
6313,0.0
6314,0.0
6315,0.0
6316,0.0
6317,0.0
6318,0.0
6319,0.0
6320,0.0
6321,0.0
6322,0.0
6323,0.0
6324,0.0
6325,0.0
6326,0.0
6327,0.0
6328,0.0
6329,0.00033225333323117195
6330,0.0
6331,0.0
6332,0.0
6333,0.0
6334,0.0
6335,0.0
6336,0.0
6337,0.0
6338,0.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6343,0.0
6344,0.0
6345,0.0
6346,0.0
6347,0.0
6348,0.0
6349,0.0
6350,0.0
6351,0.0
6352,0.0
6353,0.0
6354,0.0
6355,0.0
6356,0.0
6357,0.0002248460765049907
6358,0.0
6359,0.0
6360,0.0
6361,0.0
6362,0.0
6363,0.0
6364,0.0
6365,0.0
6366,0.0
6367,0.0
6368,0.0
6369,0.0005658783887467511
6370,0.0
6371,0.0
6372,0.0
6373,0.0
6374,0.0
6375,0.0
6376,0.0
6377,0.0
6378,0.0
6379,0.0
6380,0.0
6381,0.0
6382,0.0
6383,0.0
6384,0.0
6385,0.0
6386,0.0
6387,0.0
6388,0.0
6389,0.0
6390,0.0017505738395992229
6391,0.0
6392,0.00012280524149223843
6393,0.0005521059440517348
6394,0.001688845167487076
6395,0.0035685887980220995
6396,0.0005068766284365118
6397,0.00046995956619402953
6398,0.0009033855211960913
6399,0.0
6400,0.0
6401,0.0
6402,0.0006450158100572666
6403,0.0
6404,0.0009758412530052428
6405,0.0
6406,0.0
6407,0.0006387529914995034
6408,0.0
6409,0.0
6410,0.0
6411,0.0
6412,0.0
6413,0.0
6414,0.00033805410426126185
6415,0.0001908410881901979
6416,0.0
6417,0.0
6418,0.0
6419,0.0
6420,0.0
6421,0.0
6422,0.0
6423,0.0
6424,0.00010454066242205434
6425,0.0
6426,0.0
6427,0.0
6428,0.0
6429,0.0
6430,0.0008995074622279248
6431,0.0
6432,0.0
6433,0.0
6434,0.0
6435,0.0
6436,0.0
6437,0.0007657059451884501
6438,0.0
6439,0.0
6440,0.00025829289209338785
6441,0.0
6442,0.0
6443,0.0
6444,0.0
6445,0.00020834816918728738
6446,0.0006019470809274367
6447,0.0001886511806915849
6448,0.0
6449,0.0
6450,0.0
6451,0.0
6452,0.0
6453,9.279119575345654e-05
6454,0.0
6455,0.00045038229358567176
6456,0.0
6457,0.0
6458,0.0
6459,0.0
6460,0.0
6461,0.0
6462,0.0
6463,0.0
6464,0.0
6465,0.000216916410365682
6466,0.0
6467,0.0
6468,0.0
6469,0.0
6470,0.0003819490102072669
6471,0.0
6472,0.0
6473,0.0
6474,0.0
6475,0.0
6476,0.0
6477,0.0
6478,0.0
6479,0.0
6480,0.0
6481,9.648482502978739e-05
6482,0.0
6483,0.0
6484,0.0004461396315022891
6485,0.0
6486,0.0
6487,0.0
6488,0.0
6489,0.0
6490,0.0
6491,0.0
6492,0.0
6493,0.0
6494,0.0
6495,0.00013693520849732845
6496,0.0
6497,0.0
6498,0.00016455811653628066
6499,0.0
6500,0.0
6501,0.0
6502,0.0
6503,0.0
6504,0.0
6505,0.0
6506,0.0
6507,0.0
6508,0.0
6509,0.0
6510,0.0
6511,0.0
6512,0.0
6513,0.0
6514,0.0
6515,0.0
6516,0.0
6517,0.0
6518,0.0
6519,0.0
6520,0.0
6521,9.940506721364252e-05
6522,0.00010334980482266706
6523,0.0
6524,0.0
6525,0.0
6526,0.0002425399080565472
6527,0.0
6528,0.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,0.0004106509324566483
6534,0.0
6535,0.0001882555337530324
6536,0.0006703641257427283
6537,0.0
6538,0.0
6539,0.0
6540,0.0
6541,0.00020284624202090922
6542,0.000617792982673955
6543,0.0
6544,0.0
6545,0.0
6546,0.0
6547,0.0010466993468653699
6548,0.0
6549,0.0006482415423714045
6550,0.0
6551,0.0
6552,0.0
6553,0.0
6554,0.0
6555,0.0
6556,0.0
6557,0.0
6558,0.0
6559,0.0
6560,0.0
6561,0.0
6562,0.0006462902399984027
6563,0.0006476294606107673
6564,0.0
6565,0.0
6566,0.0
6567,0.0
6568,0.0
6569,0.0
6570,0.0
6571,0.0
6572,0.0
6573,0.0
6574,0.0
6575,0.0
6576,0.0
6577,0.0
6578,0.0
6579,0.0
6580,0.0
6581,0.0
6582,0.0
6583,0.0
6584,0.0
6585,0.0
6586,0.0
6587,0.0
6588,0.0
6589,0.0
6590,0.0
6591,0.0
6592,0.0
6593,0.0
6594,0.0
6595,0.0
6596,0.0
6597,0.0
6598,0.0
6599,0.0
6600,0.0
6601,0.0
6602,0.0
6603,0.0
6604,0.0
6605,0.0
6606,0.0
6607,0.0
6608,0.0
6609,0.0
6610,0.0
6611,0.0
6612,0.0
6613,0.0
6614,0.0
6615,0.0
6616,0.0
6617,0.0
6618,0.0
6619,0.0
6620,0.0
6621,0.0
6622,0.0
6623,0.0006327993463227229
6624,0.0
6625,0.0
6626,0.0
6627,0.0
6628,0.0
6629,0.0
6630,0.00030063155661279057
6631,0.0
6632,0.0
6633,0.00027061028005860783
6634,0.0
6635,0.0
6636,0.0
6637,0.0
6638,0.0
6639,0.0
6640,0.0
6641,0.0
6642,0.0
6643,0.0
6644,0.0
6645,0.0003095365431246163
6646,0.0
6647,0.0
6648,0.0
6649,0.0
6650,0.0
6651,0.0
6652,0.0
6653,0.0
6654,0.0
6655,0.0
6656,0.0
6657,0.0
6658,0.0
6659,0.0
6660,0.0
6661,0.0
6662,0.0
6663,0.0
6664,0.00047176297537052895
6665,0.0
6666,9.696314851872184e-05
6667,0.0
6668,0.0
6669,0.0
6670,0.0
6671,0.0008237538846794364
6672,0.0008111849881247731
6673,0.0
6674,0.0
6675,0.0
6676,0.0
6677,0.0
6678,0.0
6679,0.0
6680,0.0
6681,0.00013563403932672627
6682,0.0003370325338854509
6683,0.0
6684,0.0003842525805429338
6685,0.0
6686,0.0
6687,0.0
6688,0.0
6689,0.0
6690,0.0
6691,0.0
6692,0.0
6693,0.0
6694,0.0
6695,0.0
6696,0.0
6697,0.0
6698,0.0
6699,0.0
6700,0.0
6701,0.0
6702,0.0
6703,0.0
6704,0.0
6705,0.0
6706,0.0
6707,0.0
6708,0.0
6709,0.0
6710,0.0
6711,0.0
6712,0.0
6713,0.0
6714,0.0
6715,0.0
6716,0.0
6717,0.0
6718,0.0
6719,0.0
6720,0.0
6721,0.0
6722,0.0
6723,0.0
6724,0.0
6725,0.0
6726,0.0
6727,0.0
6728,0.00015492141238623126
6729,0.0
6730,0.0
6731,0.0
6732,0.0
6733,0.0
6734,0.0
6735,0.0
6736,0.0
6737,0.0
6738,0.0
6739,0.0
6740,0.0
6741,0.0
6742,0.0
6743,0.0
6744,0.0
6745,0.0
6746,0.0
6747,0.0
6748,0.0
6749,0.0
6750,0.0
6751,0.0
6752,0.0
6753,0.0
6754,0.0
6755,0.0005360025355725577
6756,0.0
6757,0.0
6758,0.0
6759,0.0
6760,0.0
6761,0.0
6762,0.0
6763,0.0
6764,0.0006185226944512213
6765,0.00047044513569864617
6766,0.0
6767,0.0
6768,0.0
6769,0.0
6770,0.0
6771,0.0
6772,0.0
6773,0.0
6774,0.0
6775,0.0
6776,0.0
6777,0.0
6778,0.0
6779,0.0011685708719331239
6780,0.0
6781,0.0
6782,0.0017413425591433476
6783,0.0
6784,0.0
6785,0.0009013715782855816
6786,0.0
6787,0.0
6788,0.0
6789,0.0
6790,0.0
6791,0.0
6792,0.0
6793,0.0
6794,0.0
6795,0.0
6796,0.0
6797,0.0
6798,0.0
6799,0.0
6800,0.0
6801,0.0
6802,0.0
6803,0.0
6804,0.0
6805,0.0
6806,0.0004689220241130477
6807,0.0
6808,0.00040313499976650643
6809,0.0
6810,0.0
6811,0.0
6812,0.0
6813,0.0
6814,0.0
6815,0.0
6816,0.0
6817,0.0
6818,0.0
6819,0.0
6820,0.0
6821,0.0
6822,0.0
6823,0.0
6824,0.0
6825,0.0
6826,0.0
6827,0.0
6828,0.0
6829,0.0
6830,0.0
6831,0.0
6832,0.0
6833,0.0
6834,0.0
6835,0.0
6836,0.0
6837,0.0
6838,0.0
6839,0.0
6840,0.0
6841,0.0
6842,0.0
6843,0.0001531792182926115
6844,0.0
6845,0.0
6846,0.0
6847,0.0
6848,0.0
6849,0.0
6850,0.0
6851,0.0
6852,0.0
6853,0.00037809862858896175
6854,0.0
6855,0.0
6856,0.0
6857,0.0
6858,0.0
6859,0.0
6860,0.0
6861,0.0
6862,0.0
6863,0.0
6864,0.0
6865,0.0
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.0
6871,0.0
6872,0.0
6873,0.0
6874,0.0
6875,0.0
6876,0.0
6877,0.0
6878,0.0
6879,0.0
6880,0.0
6881,0.0
6882,0.0
6883,0.0
6884,0.0
6885,0.0
6886,0.0
6887,0.0
6888,0.0
6889,0.0
6890,0.0
6891,0.0
6892,0.0
6893,0.0
6894,0.0
6895,0.0
